2439206;0;2;20.0;
342565;0;2;20.0;
2439204;0;0;20.0;
2439205;0;3;20.0;
3736101;0;3;20.0;
1638438;0;0;20.0;
1779242;0;1;20.0;
1889956;0;0;20.0;
1872485;0;0;20.0;
4155434;0;3;20.0;
2158248;0;3;20.0;
2140773;0;3;20.0;
2058790;0;0;20.0;
536617;0;1;20.0;
3409958;0;3;20.0;
3409957;0;1;20.0;
1499493;0;3;20.0;
2634273;0;0;20.0;
2757674;0;2;6351.992;
2990181;0;3;20.0;
3405990;0;0;20.0;
1153125;0;2;20.0;
1153126;0;1;20.0;
1204265;0;2;19.9;
2990185;0;3;20.0;
1204266;0;1;20.0;
2439269;0;2;20.0;
3865124;0;0;6351.992;
2539562;0;1;20.0;
1638505;0;3;20.0;
3736169;0;2;20.0;
1638506;0;3;20.0;
1638501;0;0;20.0;
481442;0;0;20.0;
4017765;0;3;20.0;
4031270;0;3;20.0;
2192490;0;1;20.0;
4109866;0;3;20.0;
3969061;0;0;20.0;
1872422;0;0;20.0;
217193;0;3;20.0;
217194;0;2;20.0;
1872426;0;1;20.0;
2012198;0;1;20.0;
2140710;0;3;20.0;
43046;0;1;20.0;
2332837;0;1;20.0;
131106;0;1;20.0;
1935012;0;0;20.0;
4187753;0;1;20.0;
9765;0;3;20.0;
131113;0;3;20.0;
4077606;0;0;20.0;
1842218;0;0;20.0;
289317;0;0;20.0;
289318;0;1;20.0;
1593385;0;3;20.0;
1734181;0;2;20.0;
2592870;0;3;20.0;
1593381;0;0;20.0;
3830826;0;0;20.0;
3691046;0;0;20.0;
2592869;0;0;20.0;
2385962;0;3;20.0;
1690276;0;3;20.0;
3786916;0;0;20.0;
2592865;0;0;20.0;
1135272;0;0;20.0;
848421;0;2;20.0;
1257577;0;1;20.0;
1257578;0;0;20.0;
3496042;0;3;20.0;
3619492;0;3;20.0;
1539174;0;3;20.0;
3579942;0;2;20.0;
2818217;0;0;20.0;
2106474;0;1;20.0;
1950246;0;3;20.0;
129066;0;1;20.0;
2226726;0;0;6351.992;
129061;0;2;20.0;
131177;0;1;20.0;
4187686;0;3;20.0;
1593449;0;0;20.0;
1812518;0;2;20.0;
2386026;0;3;20.0;
1593445;0;2;20.0;
863270;0;0;20.0;
2945121;0;2;20.0;
1099882;0;2;20.0;
848485;0;3;20.0;
848489;0;3;20.0;
1257514;0;0;20.0;
985637;0;2;20.0;
3337322;0;0;20.0;
1399333;0;1;20.0;
1399332;0;0;20.0;
694374;0;1;20.0;
3495973;0;3;20.0;
614441;0;3;20.0;
614442;0;2;20.0;
1344617;0;0;20.0;
738858;0;2;20.0;
2835497;0;0;20.0;
1483366;0;3;20.0;
694378;0;3;20.0;
4031530;0;3;20.0;
148586;0;1;20.0;
2246249;0;1;20.0;
1934890;0;3;20.0;
1857642;0;0;20.0;
1857637;0;0;20.0;
2332710;0;3;20.0;
2332709;0;0;20.0;
2072616;0;0;20.0;
25193;0;0;20.0;
1934886;0;2;20.0;
2072618;0;3;20.0;
3691174;0;2;20.0;
3813481;0;3;20.0;
513569;0;2;20.0;
2493029;0;2;20.0;
3691178;0;2;20.0;
2386082;0;3;20.0;
3691176;0;0;20.0;
2486821;0;0;20.0;
1240744;0;1;20.0;
1274922;0;3;20.0;
3052133;0;2;20.0;
954474;0;2;20.0;
1274918;0;3;20.0;
3319909;0;0;20.0;
848546;0;3;20.0;
2976293;0;3;20.0;
599074;0;2;20.0;
1359977;0;2;6351.992;
721450;0;1;20.0;
2818089;0;2;20.0;
1359973;0;1;20.0;
599082;0;2;20.0;
1359974;0;3;20.0;
694436;0;0;20.0;
2818081;0;0;20.0;
2226854;0;3;20.0;
2226853;0;0;20.0;
4170341;0;2;20.0;
2121765;0;1;20.0;
2121770;0;2;20.0;
2121769;0;1;20.0;
1857573;0;2;20.0;
3955238;0;3;20.0;
113770;0;3;20.0;
2492966;0;2;20.0;
395301;0;2;20.0;
2492965;0;0;20.0;
1716777;0;1;20.0;
389226;0;3;20.0;
3675685;0;0;20.0;
2471590;0;0;20.0;
3813413;0;3;20.0;
1716774;0;1;20.0;
3786858;0;0;20.0;
3372649;0;1;20.0;
1274986;0;3;20.0;
878694;0;1;20.0;
2976357;0;2;20.0;
2818149;16;0;6351.992;
3619429;0;2;50.0;
588326;0;3;20.0;
2684970;0;2;20.0;
3597354;0;3;20.0;
1655337;0;3;20.0;
3751978;0;2;20.0;
3751976;0;3;20.0;
3848294;0;1;20.0;
358438;0;1;20.0;
1612906;0;3;20.0;
2456101;0;0;20.0;
2523750;0;1;20.0;
2401386;0;0;20.0;
3751973;0;1;20.0;
1655334;0;2;20.0;
3892776;0;2;20.0;
2011816;0;0;20.0;
2176554;0;1;20.0;
2029161;0;2;20.0;
201254;0;1;20.0;
78890;0;2;20.0;
2297893;0;2;20.0;
78882;0;0;20.0;
2041894;0;0;20.0;
4125798;0;3;20.0;
3986025;0;2;20.0;
3580201;0;3;20.0;
3511337;0;3;20.0;
1169961;0;0;20.0;
909349;0;2;6351.992;
3162792;0;0;20.0;
3285093;0;1;20.0;
3130406;0;2;20.0;
2456165;0;0;20.0;
3752041;0;3;20.0;
3859046;421186580;0;20.0;
1795174;0;3;20.0;
1795178;0;3;20.0;
2562214;0;3;20.0;
4125738;0;1;20.0;
2029098;0;0;20.0;
3985961;0;0;20.0;
4139622;0;1;20.0;
1552489;0;0;20.0;
3650153;0;1;20.0;
649381;0;0;20.0;
2774570;0;1;20.0;
1552485;0;2;20.0;
3650149;0;0;20.0;
909414;0;0;20.0;
3007077;0;1;20.0;
923685;0;3;20.0;
3147298;0;0;20.0;
923686;0;0;20.0;
1309802;0;3;20.0;
3725862;0;0;20.0;
2562149;0;1;20.0;
2416682;0;2;20.0;
443430;0;0;20.0;
320037;0;0;20.0;
320038;0;1;20.0;
2042020;0;3;20.0;
4108326;0;3;20.0;
4108325;0;2;20.0;
2011686;0;1;20.0;
2191977;0;3;20.0;
2011690;0;0;20.0;
1919588;0;2;20.0;
4016229;0;3;20.0;
2757162;0;0;20.0;
3549218;0;0;20.0;
3650212;0;0;20.0;
1452581;0;1;20.0;
1452580;0;2;20.0;
649318;0;1;20.0;
3549221;0;3;20.0;
1452582;0;3;20.0;
756385;0;3;20.0;
659493;0;3;20.0;
3511461;0;2;20.0;
3007146;0;2;20.0;
2914342;0;1;20.0;
3162665;0;2;20.0;
3113065;0;3;9503.498;
1065002;0;3;20.0;
2416745;0;3;20.0;
1628262;0;0;20.0;
343078;0;0;20.0;
3736618;0;2;20.0;
1639976;0;3;20.0;
3875365;0;3;20.0;
1777702;0;1;20.0;
2191910;0;0;20.0;
4108390;0;0;20.0;
4108389;0;0;20.0;
2141290;0;2;20.0;
1919524;0;2;20.0;
4016166;0;3;20.0;
4016165;0;0;20.0;
218661;0;0;20.0;
649253;0;0;20.0;
2746917;0;2;20.0;
2634854;0;1;20.0;
3667493;0;1;20.0;
1430052;0;0;20.0;
3526693;0;2;20.0;
1329316;0;3;20.0;
802465;0;1;20.0;
1065065;0;1;20.0;
3162729;0;2;20.0;
3113001;0;0;20.0;
3251242;0;3;20.0;
1292326;0;2;20.0;
2975906;0;3;20.0;
3354726;0;1;20.0;
2791462;0;1;20.0;
2711658;0;0;20.0;
3580457;0;0;20.0;
2711657;0;1;20.0;
3441706;0;1;20.0;
1482790;0;0;20.0;
131621;0;1;20.0;
131622;0;3;20.0;
2228261;0;3;20.0;
2226278;0;0;20.0;
1980452;0;2;20.0;
4078117;0;0;20.0;
4078116;0;3;20.0;
1949801;0;0;20.0;
2228266;0;1;20.0;
2226274;0;1;20.0;
3690537;0;1;20.0;
2471013;0;3;20.0;
1674346;0;3;20.0;
1813094;0;3;20.0;
1733673;0;2;20.0;
3690533;0;2;6351.992;
3354662;0;1;20.0;
847973;0;2;20.0;
847974;0;0;20.0;
3216937;0;2;20.0;
2945637;0;3;20.0;
3216936;0;3;20.0;
1222820;0;0;20.0;
847969;0;0;20.0;
3354665;0;2;20.0;
1258026;0;0;20.0;
1360548;0;2;20.0;
2711594;0;2;20.0;
1482857;0;3;20.0;
2711593;0;3;20.0;
3496486;0;2;20.0;
1398822;0;2;20.0;
2711586;0;1;20.0;
553253;0;2;20.0;
1482853;0;2;20.0;
2228325;0;2;20.0;
1949737;0;2;20.0;
2090533;0;3;20.0;
2228329;0;2;20.0;
129573;0;3;20.0;
288869;0;2;20.0;
3909670;0;2;20.0;
288870;0;1;20.0;
3909669;0;2;20.0;
374309;0;1;20.0;
3690600;0;3;20.0;
2470954;0;3;20.0;
1733737;0;0;20.0;
495653;0;3;20.0;
3690597;0;0;20.0;
3909674;0;2;20.0;
395942;0;2;20.0;
954981;0;3;20.0;
832618;0;1;20.0;
1134625;0;1;20.0;
3162405;0;1;20.0;
1222758;0;2;20.0;
3372070;0;0;20.0;
1134634;0;0;20.0;
2818601;0;3;20.0;
1522214;0;2;20.0;
1383466;0;0;20.0;
2685541;0;3;20.0;
1345188;0;1;20.0;
720933;0;0;20.0;
1482921;0;3;20.0;
1842856;0;0;20.0;
4169765;0;0;20.0;
2122345;0;3;20.0;
3954790;0;2;20.0;
235558;0;3;20.0;
1689637;0;3;20.0;
1716330;0;3;20.0;
513065;0;1;20.0;
389670;0;2;20.0;
3675241;0;1;20.0;
2492522;0;3;20.0;
3181606;0;2;20.0;
3051558;0;3;20.0;
954917;0;0;20.0;
954918;0;3;20.0;
1134694;0;2;20.0;
954922;0;1;20.0;
2975846;0;2;6351.992;
832546;0;3;20.0;
1222694;0;1;20.0;
587814;0;0;20.0;
1360425;0;0;20.0;
3457065;0;1;20.0;
720997;0;1;20.0;
3457061;0;2;20.0;
720998;0;0;20.0;
615082;0;2;20.0;
4169829;0;0;20.0;
3954726;0;1;20.0;
1858084;0;3;20.0;
1934438;0;0;20.0;
2486378;0;2;6351.992;
1716266;0;2;20.0;
395813;0;1;19.9;
1578536;0;0;20.0;
3649577;0;1;20.0;
3426406;0;3;20.0;
553057;0;0;20.0;
3549860;0;2;20.0;
3511849;0;1;20.0;
1414186;0;3;20.0;
1033257;0;2;20.0;
3006501;0;0;20.0;
848161;0;2;20.0;
3006497;0;1;20.0;
3267109;0;1;20.0;
3006505;0;2;6351.992;
1169442;0;1;20.0;
3710058;0;1;20.0;
358950;0;1;20.0;
2455589;0;0;20.0;
1654825;0;3;20.0;
2523241;0;2;20.0;
304233;0;3;20.0;
59498;0;1;20.0;
4126314;0;1;20.0;
4108968;0;2;20.0;
2176041;0;2;20.0;
79397;0;2;20.0;
3985513;0;0;20.0;
1329701;0;2;20.0;
3426342;0;3;20.0;
1329700;0;2;20.0;
755813;0;0;20.0;
3426341;0;3;20.0;
2853477;0;1;20.0;
553002;0;2;20.0;
677414;0;1;20.0;
1570468;0;0;20.0;
3511914;0;0;20.0;
649894;0;1;20.0;
3389604;0;0;20.0;
3146794;0;2;20.0;
3146793;0;1;20.0;
1187878;0;0;20.0;
3006565;0;1;20.0;
304165;0;2;20.0;
3752553;0;2;20.0;
3848742;0;0;20.0;
1751078;0;3;19.9;
495913;0;2;20.0;
495909;0;3;20.0;
1654885;0;2;20.0;
3892329;0;2;20.0;
304170;0;1;20.0;
3874984;0;0;20.0;
3752549;0;1;20.0;
2523173;0;2;20.0;
200805;0;2;20.0;
4126250;0;0;20.0;
1919140;0;0;20.0;
59430;0;2;20.0;
1888810;0;3;20.0;
2746470;0;2;20.0;
3549734;0;3;20.0;
1314346;0;1;20.0;
2756650;0;1;20.0;
1553064;0;0;20.0;
2635305;0;1;20.0;
1205288;0;3;20.0;
3162149;0;1;20.0;
1065510;0;1;20.0;
3113578;0;1;20.0;
3162153;0;1;20.0;
3113577;0;1;20.0;
443941;0;2;20.0;
2562661;0;1;20.0;
1795748;0;2;20.0;
2417190;0;3;19.9;
3874917;0;3;20.0;
94821;0;2;6351.992;
218218;0;2;20.0;
1919082;0;3;20.0;
2263077;0;0;201.875;
1919078;0;0;20.0;
2263074;0;2;20.0;
1873445;0;1;20.0;
94825;0;2;20.0;
2524773;1845944338;1;20.0;
1873446;0;3;20.0;
2756714;0;1;20.0;
1429545;0;3;20.0;
2756713;0;2;20.0;
2746406;0;1;20.0;
649766;0;3;20.0;
1429541;0;1;20.0;
1065573;0;2;20.0;
3162213;0;2;20.0;
894506;0;2;20.0;
1205354;0;0;20.0;
3372393;0;0;20.0;
3389478;0;3;20.0;
1292838;0;3;20.0;
894500;0;3;20.0;
3113514;0;2;20.0;
1015849;0;1;20.0;
3162217;0;0;20.0;
894502;0;0;20.0;
2523297;0;0;20.0;
464934;0;0;20.0;
1768554;0;1;20.0;
2562597;0;2;20.0;
1778217;0;1;20.0;
319589;0;2;20.0;
3874854;0;2;20.0;
1751206;0;0;20.0;
2417249;0;2;20.0;
2191393;0;0;20.0;
94757;0;2;20.0;
2191397;0;3;20.0;
2011241;0;3;20.0;
2191401;0;2;20.0;
1919014;0;2;20.0;
3816486;0;0;20.0;
3924577;0;0;20.0;
2367525;0;2;20.0;
2367530;0;3;20.0;
1826922;0;1;20.0;
3676710;0;3;20.0;
3676709;0;1;20.0;
392298;0;0;6351.992;
149541;0;0;20.0;
110697;0;1;20.0;
4091942;0;2;20.0;
1536168;0;3;20.0;
708646;0;2;20.0;
3408742;0;0;20.0;
1501732;0;2;20.0;
2697829;0;0;20.0;
1398442;0;3;20.0;
3318822;0;3;20.0;
1276005;0;2;20.0;
2930726;0;2;20.0;
834085;0;3;20.0;
3389222;0;3;20.0;
2930730;0;3;20.0;
2975338;0;3;20.0;
1000037;0;0;20.0;
2975337;0;1;20.0;
2367585;0;2;20.0;
288418;0;1;20.0;
1579109;0;2;20.0;
409761;0;3;20.0;
2611237;0;3;20.0;
1826857;0;1;20.0;
3924522;0;3;20.0;
1826858;0;3;20.0;
235045;0;1;20.0;
4092009;0;0;20.0;
1856614;0;2;20.0;
1935909;0;0;20.0;
149605;0;0;20.0;
4032550;0;0;20.0;
149610;0;0;20.0;
4092006;0;3;20.0;
3954282;0;3;20.0;
4092005;0;1;20.0;
1856618;0;2;20.0;
3477545;0;3;20.0;
1520678;0;2;20.0;
2697766;0;3;20.0;
600101;0;3;20.0;
3234858;0;0;20.0;
3096617;0;3;20.0;
1081445;0;2;20.0;
3318890;0;2;20.0;
877610;0;2;20.0;
3096609;0;1;20.0;
2385002;0;1;20.0;
3909162;0;1;20.0;
3909161;0;3;20.0;
3768357;0;0;20.0;
2385001;0;2;20.0;
374826;0;1;20.0;
374822;0;2;20.0;
1579178;0;2;20.0;
3768362;0;2;20.0;
3909158;0;3;20.0;
3768361;0;2;20.0;
409706;0;3;20.0;
2507369;0;2;20.0;
2347050;0;1;20.0;
28321;0;1;20.0;
3936873;0;1;20.0;
2347049;0;1;20.0;
2304102;-372473487;0;20.0;
2107493;0;1;20.0;
180521;0;1;20.0;
4092074;0;0;20.0;
250405;0;0;20.0;
4076650;0;3;20.0;
128041;0;1;20.0;
128042;0;0;20.0;
149666;0;1;20.0;
1839206;0;1;20.0;
3633702;0;1;20.0;
2836514;0;0;20.0;
1536042;0;3;130.3125;
2666601;0;0;20.0;
2836518;0;0;20.0;
2836517;0;3;20.0;
972901;0;1;20.0;
1120806;0;3;20.0;
3334250;0;0;20.0;
860202;0;3;20.0;
984618;0;2;20.0;
3081257;0;3;20.0;
860194;0;0;20.0;
2507298;0;1;20.0;
3831850;0;0;20.0;
1671785;0;0;20.0;
2507306;0;0;20.0;
409641;0;2;20.0;
3831846;0;3;20.0;
374886;0;2;20.0;
3831845;0;0;20.0;
3831844;0;3;20.0;
10789;0;1;20.0;
4188773;0;1;20.0;
10790;0;3;20.0;
4188772;0;2;20.0;
2091110;0;3;20.0;
1839145;0;3;20.0;
1839144;0;1;20.0;
1839146;0;2;20.0;
2347113;0;3;20.0;
4076585;0;3;20.0;
600226;0;3;20.0;
3443238;0;0;20.0;
2836581;0;2;20.0;
3443236;0;3;20.0;
2666538;0;2;20.0;
2790950;0;2;20.0;
1536106;0;1;20.0;
860265;0;0;20.0;
984677;0;3;20.0;
1237546;0;3;20.0;
3217510;0;3;20.0;
1237540;0;3;20.0;
3196458;0;1;20.0;
2316322;0;2;20.0;
2138217;0;1;20.0;
2194986;0;1;20.0;
3971685;0;1;20.0;
219686;0;3;20.0;
1874022;0;3;20.0;
59045;0;2;20.0;
41573;0;3;20.0;
1765989;0;3;20.0;
2561066;0;3;20.0;
1627242;0;1;20.0;
2402474;0;3;20.0;
2437674;0;1;20.0;
464421;0;2;20.0;
2992678;0;3;20.0;
3388966;0;0;20.0;
938089;0;1;20.0;
3388965;0;3;20.0;
3248168;0;2;20.0;
2867238;0;2;20.0;
1310821;0;3;20.0;
1451626;0;2;20.0;
1310825;0;0;20.0;
3408489;0;1;20.0;
2635877;0;3;20.0;
2138154;0;0;20.0;
2262570;0;3;20.0;
2316394;0;0;20.0;
2561130;0;0;20.0;
3862566;0;1;20.0;
340069;0;3;20.0;
3862569;0;1;20.0;
1765930;0;0;20.0;
2437737;0;1;20.0;
2419754;0;0;20.0;
2542117;0;1;20.0;
479906;0;2;20.0;
938026;0;0;20.0;
2992742;0;2;20.0;
1206820;0;0;20.0;
3303466;0;1;20.0;
3389033;0;3;20.0;
816682;0;1;20.0;
2913321;0;2;20.0;
1310757;0;2;20.0;
648297;0;2;20.0;
2867301;0;2;20.0;
2635818;0;0;20.0;
587625;0;3;20.0;
1570922;0;1;20.0;
2635814;0;2;20.0;
1381161;0;0;20.0;
2635813;0;0;20.0;
1570918;0;0;20.0;
3668580;0;3;20.0;
2559010;291443043;1;20.0;
2030117;0;0;20.0;
2301034;0;1;20.0;
79973;0;3;20.0;
2347305;0;0;20.0;
2030116;0;0;6351.992;
4126757;0;3;20.0;
2177637;0;0;20.0;
180265;0;2;20.0;
58918;0;1;20.0;
3997801;0;1;20.0;
3997797;0;3;20.0;
2040938;0;3;20.0;
1609765;0;2;20.0;
2576489;0;2;20.0;
2402342;0;1;20.0;
2402341;0;3;20.0;
1796198;0;2;20.0;
1306729;0;3;20.0;
1050662;0;3;20.0;
1306725;0;0;6351.992;
922666;0;0;20.0;
1306726;0;0;20.0;
2653218;0;3;20.0;
3563558;0;2;20.0;
2746022;0;1;20.0;
630886;0;3;20.0;
1866794;1467262900;0;20.0;
2851945;0;2;20.0;
1466918;0;2;20.0;
1570980;0;0;20.0;
1536293;0;1;20.0;
3512421;0;3;20.0;
1555562;0;3;20.0;
3563562;0;3;20.0;
2177574;0;2;20.0;
79910;0;3;20.0;
2177572;0;3;20.0;
180326;0;3;20.0;
2277989;0;0;20.0;
1609830;0;1;20.0;
3893798;0;1;20.0;
1609833;0;0;20.0;
3404329;0;1;20.0;
2895977;0;0;20.0;
1306662;0;2;20.0;
1168938;0;2;20.0;
2913441;0;0;20.0;
2728486;0;1;20.0;
1328234;0;0;20.0;
3563625;0;3;20.0;
2218662;-1443722471;0;20.0;
2728489;0;0;20.0;
2745641;0;0;20.0;
586790;0;0;20.0;
3478121;0;0;20.0;
2697318;0;3;20.0;
3598886;0;0;20.0;
3598884;0;1;20.0;
1261221;0;3;20.0;
833574;0;1;20.0;
3178537;0;0;20.0;
999530;0;1;20.0;
3218084;0;0;20.0;
2491434;0;2;20.0;
514150;0;2;20.0;
3924074;0;0;20.0;
3924073;0;2;20.0;
514146;0;3;20.0;
270378;0;3;20.0;
2246694;0;0;20.0;
41321;0;3;20.0;
1935462;0;0;20.0;
2246693;0;1;20.0;
1857066;0;3;20.0;
1380389;0;0;20.0;
1521192;0;3;20.0;
1521194;0;0;20.0;
3442852;0;2;20.0;
600614;0;1;20.0;
2697253;0;3;20.0;
1380392;0;1;20.0;
1380394;0;2;20.0;
2805865;0;1;20.0;
999465;0;2;20.0;
1276452;0;0;20.0;
1276454;0;2;20.0;
1221738;0;1;20.0;
3924006;0;2;20.0;
270437;0;3;20.0;
221290;1862453080;2;19.9;
3924005;0;3;20.0;
2611749;0;1;20.0;
1935397;0;0;20.0;
4033062;0;2;20.0;
4092521;0;2;20.0;
2207782;0;0;20.0;
111141;0;0;20.0;
2790506;0;0;20.0;
2667110;0;1;20.0;
709289;0;2;20.0;
3495465;0;0;20.0;
569446;0;1;20.0;
739370;0;3;20.0;
3442790;0;0;20.0;
709282;0;2;20.0;
3633194;0;2;20.0;
3633192;0;2;20.0;
2957354;0;0;20.0;
3081765;0;2;20.0;
3217958;0;1;20.0;
1120292;0;2;20.0;
1120294;0;0;20.0;
799017;0;3;20.0;
1237093;0;3;20.0;
3334758;0;3;20.0;
2957349;0;0;20.0;
1579684;0;2;20.0;
1812010;0;0;20.0;
1671206;0;2;20.0;
1671209;0;2;20.0;
1812005;0;3;20.0;
2506857;0;3;20.0;
2091558;0;3;20.0;
128550;0;3;20.0;
1839717;0;0;20.0;
249893;0;3;20.0;
1857190;0;3;20.0;
1536617;0;0;20.0;
3633258;0;3;20.0;
1346085;0;2;20.0;
739430;0;3;20.0;
3069990;0;3;20.0;
3218021;0;0;20.0;
860777;0;2;20.0;
3195941;0;0;20.0;
1237029;0;2;20.0;
2957413;0;1;20.0;
1276580;0;1;20.0;
3341992;-1336866847;3;20.0;
1671269;0;1;20.0;
3908714;0;2;20.0;
2611873;0;2;20.0;
3768933;0;2;20.0;
2472042;0;3;20.0;
2611878;0;2;20.0;
1734692;0;3;20.0;
2506794;0;3;20.0;
3832353;0;0;20.0;
2207909;0;1;20.0;
3936296;0;2;20.0;
10277;0;0;20.0;
1952874;0;0;20.0;
4138278;0;2;20.0;
249953;0;2;20.0;
3035241;0;2;20.0;
3165290;0;2;20.0;
2992165;0;2;20.0;
1051300;0;3;20.0;
1151009;0;1;20.0;
938593;0;1;20.0;
3388458;0;3;20.0;
1151014;0;0;20.0;
1291818;0;3;20.0;
770085;0;2;20.0;
3564200;0;2;20.0;
770081;0;3;20.0;
3530277;0;0;20.0;
3668005;0;0;20.0;
1311337;0;3;20.0;
648740;0;1;20.0;
2745381;0;3;20.0;
219174;0;3;20.0;
4015654;0;1;20.0;
4015653;0;0;20.0;
1917993;0;3;20.0;
2056740;0;3;20.0;
41062;0;2;20.0;
1675369;-1631308927;0;20.0;
4127396;0;0;20.0;
2437153;0;3;20.0;
2437158;0;3;20.0;
340518;0;0;20.0;
1765478;0;1;20.0;
2561574;0;1;20.0;
1765481;0;3;20.0;
340521;0;0;20.0;
1781289;0;2;20.0;
1640484;0;1;20.0;
3738149;0;1;20.0;
3738148;0;3;20.0;
2992229;0;0;20.0;
1206306;0;3;20.0;
3035174;0;2;20.0;
2992234;0;0;20.0;
3132070;0;1;20.0;
770145;0;2;20.0;
1432678;0;1;20.0;
4131365;39137825;0;20.0;
3407914;0;2;20.0;
3548709;0;2;20.0;
1311274;0;1;20.0;
1571429;0;1;20.0;
3668070;0;0;20.0;
2728097;0;0;20.0;
4153450;0;3;20.0;
41001;0;3;20.0;
41002;0;2;20.0;
2316901;0;3;20.0;
4092774;0;3;20.0;
2138662;0;0;20.0;
4015721;0;0;20.0;
2262057;0;2;20.0;
3724330;0;0;20.0;
358054;0;0;20.0;
2541610;0;0;20.0;
3863073;0;1;20.0;
2541606;0;2;20.0;
3863082;0;0;20.0;
1765416;0;2;20.0;
1051172;0;3;20.0;
1051174;0;0;4814.463;
3248806;0;3;20.0;
3403882;0;0;20.0;
923177;0;0;20.0;
3403878;0;0;20.0;
1571492;0;3;20.0;
1536805;0;2;20.0;
631398;0;1;20.0;
2728037;0;1;20.0;
1466409;0;3;20.0;
2728041;0;3;20.0;
3652714;0;2;20.0;
2775077;0;0;20.0;
58406;0;0;20.0;
203882;0;3;20.0;
2029606;0;2;20.0;
4127268;0;1;20.0;
2277409;0;3;20.0;
2029610;0;3;20.0;
180773;0;1;20.0;
3998309;0;1;20.0;
2277413;0;3;20.0;
479334;0;3;20.0;
1610278;0;3;20.0;
3738276;0;3;20.0;
2576993;0;3;20.0;
2402854;0;0;20.0;
305190;0;0;20.0;
340642;0;0;20.0;
2402853;0;0;20.0;
3403818;0;0;20.0;
798825;0;1;20.0;
798826;0;0;20.0;
3403817;0;3;20.0;
2896489;0;0;20.0;
3403816;0;2;20.0;
1206442;0;1;20.0;
1307173;0;2;20.0;
3403813;0;3;20.0;
1466469;0;2;20.0;
631333;0;0;20.0;
3548836;0;3;20.0;
2790697;0;3;20.0;
1415205;0;2;20.0;
3512870;0;2;20.0;
2852385;0;3;20.0;
1415206;0;2;20.0;
80421;0;0;20.0;
3988586;0;0;20.0;
2029670;0;0;20.0;
2277481;0;0;20.0;
2277478;0;2;20.0;
250209;0;2;20.0;
2277477;0;2;20.0;
305258;0;3;20.0;
3863208;0;1;20.0;
1750122;0;0;20.0;
2526314;0;2;20.0;
3893286;0;0;20.0;
3893285;0;0;20.0;
1796646;0;1;20.0;
410785;0;1;20.0;
2368618;0;1;20.0;
3925546;0;2;20.0;
2490981;0;2;20.0;
1688102;0;0;20.0;
3784746;0;1;20.0;
391202;0;1;20.0;
3784745;0;2;20.0;
1827878;0;3;20.0;
2490985;0;0;20.0;
391205;0;2;20.0;
391206;0;1;20.0;
2488869;0;2;20.0;
111649;0;1;20.0;
2209318;0;3;20.0;
111658;0;0;20.0;
3478570;0;1;19.9;
709738;0;3;20.0;
1519654;0;2;20.0;
1381930;0;2;20.0;
647530;0;1;20.0;
3317865;0;1;20.0;
2931818;0;0;20.0;
3233829;0;3;20.0;
3097642;0;2;20.0;
2974246;0;0;20.0;
1827945;0;1;20.0;
3784806;0;3;20.0;
3925609;0;2;20.0;
1827946;0;2;20.0;
3784801;0;1;20.0;
1718822;0;0;20.0;
3925605;0;1;20.0;
271910;0;3;20.0;
2368549;0;1;20.0;
1855528;0;0;20.0;
2123814;0;3;20.0;
4033642;0;0;20.0;
2224802;0;2;6351.992;
2074726;0;1;20.0;
2123813;0;1;20.0;
2248233;0;1;20.0;
2123818;0;2;20.0;
2330721;0;0;20.0;
1855525;0;1;20.0;
4092970;0;2;20.0;
709670;0;0;20.0;
586282;0;0;20.0;
3233894;0;0;6255.8965;
3317800;0;2;20.0;
3317797;0;0;20.0;
3180073;0;2;20.0;
2383910;0;3;20.0;
3908197;0;2;20.0;
287270;0;3;20.0;
2488996;0;3;20.0;
3693094;0;1;20.0;
498278;0;2;20.0;
2612386;0;3;20.0;
2383913;0;0;6351.992;
4075562;0;0;20.0;
127082;0;0;20.0;
4075561;0;0;20.0;
1840166;0;0;20.0;
2092138;0;0;20.0;
4075554;0;0;20.0;
4049002;0;1;20.0;
4075558;0;2;20.0;
1397349;0;3;20.0;
1537130;0;3;20.0;
692265;0;2;20.0;
570917;0;3;20.0;
2789929;0;1;20.0;
3581990;0;2;20.0;
2714213;0;0;20.0;
861290;0;1;20.0;
3080293;0;1;20.0;
2383969;0;2;20.0;
1595498;0;1;20.0;
2383978;0;3;20.0;
287337;0;3;20.0;
3908137;0;1;20.0;
2594854;0;1;20.0;
2491042;0;1;20.0;
1595494;0;1;20.0;
1952294;0;3;20.0;
3953318;0;2;20.0;
127017;0;3;20.0;
4075625;0;0;20.0;
2224681;0;2;20.0;
2224678;0;0;20.0;
1978981;0;0;6351.992;
4075622;0;2;20.0;
2123938;0;2;20.0;
4075621;0;2;20.0;
1840234;0;3;20.0;
3493926;0;0;20.0;
692325;0;2;20.0;
692326;0;2;20.0;
2667625;0;2;20.0;
616485;0;0;20.0;
616486;0;2;20.0;
1346666;0;3;20.0;
692329;0;3;20.0;
3080234;0;2;20.0;
983593;0;2;20.0;
2947174;0;3;20.0;
3357221;0;2;20.0;
973930;0;3;20.0;
1259558;0;3;20.0;
3357220;0;1;20.0;
983586;0;3;20.0;
921893;0;1;20.0;
1097829;0;2;20.0;
1238633;0;1;20.0;
2958890;0;1;20.0;
3080229;0;3;20.0;
2317418;0;2;20.0;
1874986;0;2;20.0;
4110378;0;0;20.0;
