3633313;0;2;20.0;
3373158;0;1;20.0;
833573;0;0;20.0;
833574;0;2;20.0;
1221669;0;3;20.0;
1221670;0;3;20.0;
2368038;0;3;20.0;
394793;0;3;20.0;
394794;0;0;20.0;
2489446;0;0;20.0;
1579561;0;3;20.0;
2611813;0;2;20.0;
3924073;0;1;20.0;
3786341;0;1;20.0;
2368041;0;1;20.0;
4092458;0;3;20.0;
4092457;0;2;20.0;
1994794;0;2;20.0;
27690;0;2;20.0;
150054;0;3;20.0;
2246698;0;2;20.0;
1994785;0;1;20.0;
128674;0;3;20.0;
1994789;0;3;20.0;
3953706;0;1;20.0;
111205;0;2;20.0;
1994790;0;3;20.0;
1380389;0;0;20.0;
709221;0;3;20.0;
1501286;0;2;20.0;
2805866;0;2;20.0;
1521190;0;0;20.0;
878117;0;2;20.0;
3178601;0;1;20.0;
999466;0;1;20.0;
973477;0;0;20.0;
2974762;0;0;20.0;
3178597;0;3;20.0;
3319401;0;2;20.0;
1221738;0;0;20.0;
3924001;0;3;20.0;
1688617;0;2;20.0;
3786282;0;2;20.0;
270438;0;1;20.0;
1827366;0;0;20.0;
3924010;0;3;20.0;
3786278;0;2;20.0;
3924009;0;2;20.0;
2489386;0;2;20.0;
514085;0;2;20.0;
2611749;0;2;20.0;
2246757;0;2;20.0;
1935398;0;2;20.0;
1994857;0;3;20.0;
1994853;0;2;20.0;
4092517;0;1;20.0;
111142;0;1;20.0;
2207781;0;2;2651.4995;
2076197;0;3;20.0;
2790506;0;3;20.0;
739365;0;0;20.0;
3633194;0;1;20.0;
3495462;0;2;20.0;
3495461;0;2;20.0;
1536554;0;1;20.0;
958113;0;3;20.0;
860713;0;1;20.0;
3357738;0;1;20.0;
2931365;0;3;20.0;
3081770;0;3;20.0;
3081768;0;0;20.0;
984106;0;2;20.0;
1671206;0;3;20.0;
2506858;0;2;20.0;
1671208;0;3;20.0;
3908645;0;0;20.0;
479594;0;1;20.0;
2091556;0;1;20.0;
4188197;0;0;20.0;
2225185;0;2;20.0;
2108005;0;3;20.0;
3953832;0;0;20.0;
2347561;0;3;20.0;
2347558;0;2;20.0;
2225194;0;2;20.0;
1979498;0;1;20.0;
1536613;0;3;20.0;
569381;0;3;20.0;
3478184;0;3;20.0;
1397866;0;2;20.0;
569385;0;3;20.0;
799081;0;3;20.0;
1237033;0;0;20.0;
3069986;0;3;20.0;
3334697;0;1;20.0;
860773;0;3;20.0;
3195945;0;3;20.0;
3081833;0;0;20.0;
1237030;0;3;20.0;
860769;0;3;20.0;
1671269;0;0;20.0;
3908714;0;1;20.0;
410150;0;3;20.0;
1812074;0;1;2650.2295;
498794;0;2;20.0;
2385441;0;1;20.0;
2385445;0;3;20.0;
249961;0;1;20.0;
3936297;0;0;20.0;
1839653;0;2;20.0;
1839654;0;3;20.0;
3388453;0;1;20.0;
1206374;0;3;20.0;
3035233;0;3;20.0;
938597;0;3;20.0;
1291818;0;2;20.0;
2745386;0;1;20.0;
1466537;0;0;20.0;
2867746;0;2;20.0;
3668010;0;3;20.0;
1571365;0;1;20.0;
1571364;0;2;20.0;
2636389;0;2;20.0;
2867754;0;2;20.0;
3971174;0;2;20.0;
4153385;0;2;20.0;
2262117;0;0;20.0;
41061;0;2;20.0;
41062;0;3;20.0;
4153381;0;3;20.0;
2056742;0;3;20.0;
1892008;0;2;20.0;
3971178;0;1;20.0;
1610408;0;3;20.0;
1627753;0;3;20.0;
340517;0;1;20.0;
322658;0;2;20.0;
1765481;0;3;20.0;
340521;0;1;20.0;
3738150;0;0;20.0;
322666;0;0;20.0;
2992230;0;3;20.0;
3303973;0;0;20.0;
2992229;0;0;20.0;
1291877;0;0;20.0;
1151081;0;0;20.0;
3035177;0;3;20.0;
2913834;0;3;20.0;
1151077;0;0;20.0;
3248741;0;1;20.0;
3266212;0;3;20.0;
938534;0;3;20.0;
770145;0;3;20.0;
3668074;0;3;20.0;
1000554;-515471467;2;20.0;
2745450;0;2;20.0;
1451049;0;0;20.0;
770149;0;0;20.0;
1451050;0;2;20.0;
2745449;0;3;20.0;
1311270;0;2;20.0;
2867818;0;0;20.0;
3548710;0;0;20.0;
3668070;0;0;20.0;
538661;0;2;20.0;
1432682;0;3;20.0;
4111913;0;0;20.0;
2262058;0;0;20.0;
3724330;0;0;20.0;
3863078;0;1;20.0;
463978;0;2;20.0;
1765414;0;1;20.0;
2420261;0;2;20.0;
1765417;0;2;20.0;
3863082;0;0;20.0;
2437225;0;3;20.0;
1307241;0;3;20.0;
3403882;0;0;20.0;
798762;0;0;20.0;
798757;0;3;20.0;
984361;0;0;20.0;
1466401;0;3;20.0;
1415274;0;2;20.0;
1466405;0;2;20.0;
3564070;0;0;20.0;
754794;0;2;20.0;
1328682;0;0;20.0;
1466409;0;3;20.0;
2728042;0;0;20.0;
3652714;0;2;20.0;
1415270;0;1;2763.9995;
2177126;0;2;20.0;
4127269;0;0;20.0;
203882;0;1;20.0;
4127268;0;2;20.0;
2177130;0;2;20.0;
2029610;0;2;20.0;
2156074;0;0;20.0;
2454634;0;2;20.0;
479333;0;2;20.0;
3847722;0;3;20.0;
479334;0;3;20.0;
2576997;0;1;20.0;
1610278;0;3;20.0;
479329;0;2;20.0;
305189;0;3;20.0;
3893350;0;0;20.0;
429610;0;3;20.0;
479337;0;1;20.0;
798825;0;2;20.0;
3403818;0;2;20.0;
3147878;0;2;20.0;
912937;0;2;20.0;
1206436;0;0;20.0;
1191014;0;0;20.0;
3009570;0;3;20.0;
3266088;0;0;20.0;
754730;0;3;20.0;
3564133;0;2;20.0;
2775146;0;3;20.0;
1415210;0;3;20.0;
1415205;0;2;20.0;
1415206;0;1;20.0;
2727978;0;1;20.0;
1466473;0;3;20.0;
3564136;0;2;20.0;
1466474;0;1;20.0;
2177061;0;3;20.0;
1900586;0;2;20.0;
3998248;0;3;20.0;
4138025;0;3;20.0;
2277477;0;3;20.0;
2041386;0;1;20.0;
2177066;0;2;20.0;
180833;0;1;20.0;
2029674;0;0;20.0;
2454570;0;2;20.0;
2576934;0;1;20.0;
1610341;0;0;20.0;
357930;0;0;20.0;
3863208;0;2;20.0;
1750122;0;3;20.0;
2576937;0;2;20.0;
1796645;0;1;20.0;
3784737;0;3;20.0;
391210;0;0;20.0;
393317;0;3;20.0;
271978;0;2;20.0;
2490986;0;1;20.0;
3784746;0;1;20.0;
1688106;0;1;20.0;
391205;0;2;20.0;
515626;0;3;20.0;
1580138;0;3;20.0;
2123878;0;0;20.0;
2074661;0;0;20.0;
4172325;0;2;20.0;
3937956;0;2;20.0;
3478569;0;3;20.0;
709738;0;0;20.0;
1381930;0;3;20.0;
2820138;0;3;20.0;
3617322;0;1;20.0;
3478565;0;0;20.0;
3617320;0;0;20.0;
876585;0;1;20.0;
3317865;0;2;20.0;
3233830;0;0;20.0;
3233829;0;3;20.0;
394857;1376266529;3;20.0;
1137190;0;2;20.0;
876581;0;1;20.0;
3195560;0;1;20.0;
3317861;0;1;20.0;
3195561;0;3;20.0;
3784805;0;2;20.0;
391270;0;2;20.0;
3815461;0;1;20.0;
3815460;0;2;20.0;
1580074;0;3;20.0;
393258;0;0;20.0;
2123810;0;1;20.0;
4092965;0;2;20.0;
2123813;0;1;20.0;
4092969;0;2;20.0;
111722;0;2;2651.4995;
2330725;0;3;20.0;
1312105;0;3;20.0;
1361962;0;3;2651.4995;
1397416;0;2;20.0;
2682918;0;1;20.0;
3478633;0;3;20.0;
3617381;0;0;20.0;
3494056;0;3;20.0;
3478630;0;1;20.0;
1361957;0;3;20.0;
1502760;0;0;20.0;
3459620;0;0;20.0;
1137253;0;2;20.0;
3233894;0;0;20.0;
1277034;0;3;20.0;
3180069;0;3;20.0;
2974313;0;1;20.0;
1001065;0;0;20.0;
410664;0;2;20.0;
1810533;0;2;20.0;
3769449;0;3;20.0;
375914;0;2;20.0;
1810537;0;2;20.0;
127082;0;1;20.0;
1978922;0;2;20.0;
4048998;0;0;20.0;
4048997;0;3;20.0;
1840169;0;2;20.0;
127077;0;1;20.0;
4075557;0;1;20.0;
692262;0;3;20.0;
692265;0;2;20.0;
1485348;0;0;20.0;
3581989;0;2;20.0;
3374776;0;0;20.0;
2714213;0;3;20.0;
3080298;0;1;20.0;
1097770;0;0;20.0;
983653;0;2;20.0;
2947114;0;1;20.0;
3815588;0;0;20.0;
3908138;0;3;20.0;
2383977;0;1;20.0;
1810474;0;2;20.0;
498213;0;3;20.0;
1595494;0;0;20.0;
2108522;0;0;20.0;
1952293;0;0;20.0;
4048933;0;2;20.0;
1978985;0;2;20.0;
4075625;0;1;20.0;
127018;0;1;20.0;
2224681;0;2;20.0;
1978981;0;0;20.0;
127013;0;1;20.0;
1855657;0;2;20.0;
2123938;0;1;20.0;
127014;0;1;20.0;
1537064;0;3;20.0;
692325;0;3;20.0;
2807462;0;3;20.0;
3493925;0;3;20.0;
586410;0;2;20.0;
3493930;0;1;20.0;
3493929;0;3;20.0;
692330;0;1;20.0;
1537062;0;1;20.0;
3080234;0;0;20.0;
1097833;0;1;20.0;
3357221;0;1;20.0;
1097829;0;0;20.0;
3080230;0;0;20.0;
983589;0;2;20.0;
861226;0;2;20.0;
3335273;0;2;20.0;
3195493;0;1;20.0;
3080229;0;2;20.0;
2057317;0;3;20.0;
42533;0;2;20.0;
163873;0;1;20.0;
4014181;0;0;20.0;
2057322;0;3;20.0;
1626149;0;2;20.0;
2454186;0;3;20.0;
341098;0;2;20.0;
1766954;0;2;20.0;
1657508;0;2;20.0;
2418730;0;0;20.0;
480930;0;1;20.0;
3877478;0;1;20.0;
2418725;0;3;20.0;
1779814;0;3;20.0;
463465;0;1;20.0;
3036714;0;2;20.0;
815653;0;3;20.0;
815654;0;3;20.0;
1067050;0;3;20.0;
3513514;0;2;20.0;
3528810;0;3;20.0;
1311785;0;3;20.0;
1450534;0;2;20.0;
771685;0;0;20.0;
661542;0;3;20.0;
4110438;0;0;20.0;
2193957;0;0;20.0;
4014122;0;3;20.0;
163945;0;0;20.0;
1917480;0;2;20.0;
4014121;0;0;20.0;
4014120;0;0;20.0;
1917482;0;2;20.0;
2139242;0;3;20.0;
2057257;0;3;2651.4995;
1917476;0;1;20.0;
163942;0;0;20.0;
4154920;0;3;20.0;
1626213;0;0;20.0;
2560038;0;1;20.0;
463397;0;3;20.0;
3863658;0;2;20.0;
463398;0;3;20.0;
341034;0;2;20.0;
1626217;0;3;20.0;
3863653;0;0;20.0;
1626218;0;2;20.0;
2418790;0;3;20.0;
2418789;0;0;20.0;
815721;0;3;20.0;
2912361;0;2;20.0;
3304554;0;2;20.0;
1018406;0;2;20.0;
1067110;0;1;20.0;
3115050;0;0;20.0;
1290277;0;0;20.0;
1152553;0;2;20.0;
3387942;0;3;20.0;
1152554;0;3;20.0;
1450597;0;0;20.0;
1468068;0;0;20.0;
771625;0;2;20.0;
3547238;0;0;20.0;
3528741;0;0;20.0;
3528740;0;3;20.0;
647210;0;0;20.0;
4127850;0;0;20.0;
3988069;0;1;20.0;
2039848;0;3;20.0;
57961;0;2;20.0;
1902118;0;1;20.0;
2039845;0;0;20.0;
3998762;0;2;20.0;
3998761;0;0;20.0;
2178593;0;1;20.0;
2154597;0;3;20.0;
1657380;0;1;20.0;
480802;0;3;20.0;
428134;0;2;2651.4995;
1797162;0;3;20.0;
921705;0;1;20.0;
3264553;0;0;20.0;
1167914;0;3;20.0;
3287142;0;0;20.0;
3164836;0;2;20.0;
921702;0;0;20.0;
3019365;0;1;20.0;
2850854;0;1;20.0;
1450664;0;1;20.0;
3547304;0;2;20.0;
1468010;0;1;20.0;
2850853;0;1;20.0;
2652266;0;2;20.0;
2850849;0;3;20.0;
555621;0;3;20.0;
1554468;0;3;20.0;
3424873;0;1;20.0;
1327210;0;2;20.0;
2850857;0;0;19.9;
2729509;0;3;20.0;
181285;0;0;20.0;
2154530;0;3;20.0;
3998826;0;1;20.0;
2278953;0;1;20.0;
2039910;0;2;20.0;
1749540;0;1;20.0;
3846177;0;1;20.0;
480870;0;2;20.0;
911462;0;0;20.0;
1051690;0;3;20.0;
1167977;0;2;20.0;
3019305;0;3;20.0;
1167973;0;3;20.0;
2896937;0;1;20.0;
771749;0;1;20.0;
3424806;0;3;20.0;
631914;0;0;20.0;
754281;0;2;20.0;
1467937;0;3;20.0;
2790249;0;2;20.0;
555557;0;3;20.0;
555558;0;3;20.0;
2776617;0;3;20.0;
1502310;0;2;20.0;
585829;0;1;20.0;
3616806;0;0;20.0;
3616805;0;3;20.0;
2683493;0;3;20.0;
2683498;0;1;20.0;
3616809;0;2;20.0;
722982;0;3;20.0;
3053670;0;1;20.0;
3234342;0;3;20.0;
1220713;0;0;20.0;
974497;0;2;20.0;
1136674;0;2;20.0;
877093;0;0;20.0;
3318373;0;0;20.0;
3335844;0;2;20.0;
2973733;0;1;20.0;
1828392;0;2;20.0;
391717;0;2;2651.497;
1828389;0;1;20.0;
1687593;0;2;20.0;
393833;0;3;20.0;
1856105;0;2;20.0;
233513;0;3;20.0;
3952745;0;2;20.0;
1995874;0;1;20.0;
4171812;0;1;20.0;
1840804;0;0;20.0;
233509;0;2;20.0;
4076200;0;2;20.0;
2683426;0;3;20.0;
1362468;0;1;20.0;
1520233;0;1;20.0;
2683434;0;0;20.0;
3616873;0;0;20.0;
877161;0;2;2763.7065;
3318313;0;3;20.0;
3318312;0;0;20.0;
983201;0;3;20.0;
3374186;0;3;20.0;
3234405;0;3;20.0;
3219112;0;0;20.0;
1220645;0;0;20.0;
1082921;0;3;20.0;
3179562;0;1;20.0;
1082922;0;3;20.0;
3677222;0;2;20.0;
463141;0;2;20.0;
3925098;0;2;20.0;
3785318;0;1;20.0;
3785317;0;0;20.0;
393766;0;1;20.0;
2490405;0;2;20.0;
1828458;0;2;20.0;
2369065;0;0;20.0;
2490410;0;0;20.0;
1687657;0;0;20.0;
271398;0;2;20.0;
393770;0;3;20.0;
2490409;0;2;20.0;
391781;0;2;20.0;
3815972;0;1;20.0;
1856041;0;2;20.0;
4093478;0;2;20.0;
233578;0;3;20.0;
2331241;0;2;20.0;
233573;0;0;20.0;
26666;0;0;20.0;
2668074;0;1;20.0;
570410;0;2;20.0;
1484842;0;3;20.0;
2713701;0;0;20.0;
3634277;0;1;20.0;
692778;0;0;20.0;
3616933;0;0;20.0;
2789417;0;3;20.0;
2973861;0;1;20.0;
1238054;0;0;20.0;
2947622;0;1;20.0;
3356774;0;0;20.0;
1136804;0;1;20.0;
1098277;0;0;20.0;
2384422;0;3;20.0;
1811045;0;3;20.0;
2488482;0;2;20.0;
3907686;0;0;20.0;
3925156;0;0;20.0;
3769961;0;3;20.0;
1672298;0;3;20.0;
3907690;0;0;20.0;
411174;0;3;20.0;
2507813;0;3;20.0;
3833385;0;2;20.0;
3692580;0;0;20.0;
2595429;0;0;20.0;
2230310;0;1;20.0;
4189290;0;1;20.0;
2224233;0;2;20.0;
2224229;0;1;20.0;
1362596;0;1;20.0;
710306;0;0;20.0;
2683562;0;1;20.0;
3494436;0;2;20.0;
3494440;0;0;20.0;
616998;0;1;20.0;
1484902;0;0;20.0;
2713637;0;2;20.0;
3356710;0;0;19.9;
861733;0;2;20.0;
3194986;0;3;20.0;
983082;0;0;20.0;
3194981;0;0;20.0;
861738;0;0;20.0;
3080741;0;1;20.0;
2958377;0;2;20.0;
286822;0;0;20.0;
271521;0;2;20.0;
2595365;0;1;20.0;
286825;0;2;20.0;
2348582;0;3;20.0;
2224170;0;1;20.0;
127530;0;3;20.0;
1840745;0;1;20.0;
2224166;0;0;20.0;
1978470;0;2;20.0;
3036202;0;2;20.0;
1167528;0;2;20.0;
628262;42469638;3;20.0;
753833;0;0;20.0;
647781;0;0;20.0;
3669098;0;1;20.0;
3529317;0;0;20.0;
586089;0;1;20.0;
2758690;0;1;20.0;
3547690;0;2;20.0;
3408933;0;0;20.0;
2193510;0;0;20.0;
4110885;0;2;20.0;
2013222;0;2;20.0;
1917034;0;0;20.0;
2040488;0;0;20.0;
220258;0;1;20.0;
1917025;0;2;20.0;
202918;0;0;20.0;
2438250;0;1;20.0;
462949;0;0;20.0;
3864106;0;2;20.0;
3723302;0;2;20.0;
3723301;0;1;20.0;
462950;0;2;20.0;
2560613;0;3;20.0;
3864104;0;0;20.0;
3864102;0;1;20.0;
462953;0;3;2763.997;
1626664;0;1;20.0;
462954;0;0;20.0;
3876966;0;0;20.0;
321574;0;0;20.0;
3164262;0;1;20.0;
815209;0;0;20.0;
3387429;0;3;20.0;
1290790;0;1;20.0;
647714;0;1;20.0;
1327784;0;1;20.0;
1450085;0;0;20.0;
2868778;0;0;20.0;
3547749;0;3;20.0;
647718;0;2;20.0;
771114;0;0;20.0;
1450089;0;2;20.0;
3547753;0;1;20.0;
2744361;0;2;2651.4995;
1450090;0;3;20.0;
1916969;0;3;20.0;
2261097;0;3;20.0;
2193446;0;1;20.0;
4110950;0;0;20.0;
2013286;0;3;20.0;
2139745;0;2;20.0;
2013290;0;1;20.0;
1916965;0;1;20.0;
2139753;0;3;20.0;
2057770;0;0;20.0;
462886;0;0;20.0;
462882;0;1;20.0;
2542698;0;1;20.0;
3876901;0;0;20.0;
3739176;0;0;20.0;
2419301;0;0;20.0;
462890;0;3;20.0;
2560553;0;3;20.0;
2912930;0;3;20.0;
3404833;0;2;20.0;
3008549;0;1;20.0;
1308198;0;0;20.0;
1167402;0;0;20.0;
3018857;0;2;20.0;
939685;0;3;20.0;
1167397;0;3;20.0;
3018854;0;1;20.0;
3404842;0;1;20.0;
799849;0;0;20.0;
939686;0;1;20.0;
1189994;0;2;20.0;
3513893;0;1;20.0;
3424361;0;2;20.0;
632354;0;2;20.0;
3987557;0;3;20.0;
1901609;0;3;20.0;
1901610;0;1;20.0;
2577962;0;2;20.0;
3846757;0;3;20.0;
1611370;0;2;20.0;
2525290;0;0;20.0;
3754532;0;2;20.0;
2577958;0;1;20.0;
3708005;0;0;20.0;
1167466;0;1;20.0;
1052200;0;3;20.0;
1035370;0;0;20.0;
2897448;0;0;20.0;
133797;395524393;3;20.0;
1327653;0;3;20.0;
3565098;0;0;20.0;
1467434;0;3;20.0;
2729065;0;0;20.0;
555046;0;2;20.0;
2652709;0;3;20.0;
3651684;0;1;20.0;
753769;0;2;20.0;
202853;0;2;20.0;
2155050;0;1;20.0;
181798;0;3;20.0;
1917096;0;0;20.0;
3987498;0;1;20.0;
463017;0;2;20.0;
1749029;0;3;20.0;
2525218;0;3;20.0;
1749034;0;2;20.0;
2525222;0;2;20.0;
3894378;0;1;20.0;
1656934;0;0;20.0;
463010;0;3;20.0;
2525221;0;2;20.0;
637029;0;1;20.0;
1473062;0;0;20.0;
637030;0;2;20.0;
1409641;0;3;20.0;
2769450;0;1;20.0;
2647078;0;2;2651.4995;
637026;0;1;20.0;
2873506;0;3;20.0;
776865;0;2;20.0;
1409637;0;3;20.0;
1549418;0;2;20.0;
3506277;0;0;20.0;
2873510;0;3;20.0;
637034;0;1;20.0;
2893866;0;3;20.0;
914537;0;0;20.0;
3290154;0;1;20.0;
1021605;0;1;20.0;
3012201;0;3;20.0;
1036905;0;2;20.0;
3133546;0;2;20.0;
1052713;0;0;20.0;
1304674;0;0;20.0;
797221;0;0;20.0;
3352358;0;1;20.0;
307753;0;2;20.0;
1798250;0;2;20.0;
431142;0;0;20.0;
3895913;0;3;2761.6558;
2574437;0;2;2651.4995;
355434;0;3;20.0;
2528809;0;2;20.0;
1798246;0;2;20.0;
431146;0;2;20.0;
3895909;0;0;20.0;
3982890;0;0;20.0;
2023974;0;2;20.0;
4120613;0;0;20.0;
65061;0;0;20.0;
2294886;0;2;20.0;
3506218;0;2;20.0;
1409577;0;2;20.0;
2769513;0;1;20.0;
550497;0;3;20.0;
3506209;0;1;20.0;
1549353;0;1;19.8;
2769509;0;2;20.0;
3506213;0;1;20.0;
1036838;0;1;20.0;
920682;0;2;20.0;
1036841;0;1;20.0;
1052777;0;2;2488.906;
3133482;0;3;20.0;
3150441;0;2;20.0;
2574374;0;0;20.0;
2404457;0;2;20.0;
1764001;0;1;20.0;
307813;0;1;20.0;
1660458;0;0;20.0;
2528873;0;2;20.0;
431210;0;1;20.0;
493417;0;3;20.0;
73765;0;1;20.0;
3982953;0;1;20.0;
73769;0;2;20.0;
171170;0;3;20.0;
4120681;0;1;20.0;
2161770;0;3;20.0;
4003876;0;1;20.0;
1564714;0;1;20.0;
3523621;0;0;20.0;
3662377;0;0;20.0;
776741;0;0;20.0;
2873382;0;3;20.0;
671905;0;3;20.0;
2752041;0;1;20.0;
654378;0;3;20.0;
2873386;0;0;20.0;
1426985;0;0;20.0;
3662373;0;0;20.0;
1052840;0;3;20.0;
897062;0;3;20.0;
1021482;0;1;20.0;
936042;0;2;20.0;
3246118;0;2;20.0;
1149476;0;3;20.0;
936037;0;2;20.0;
3118118;0;0;20.0;
2994729;0;2;20.0;
3167845;0;2;19.9;
3860582;0;0;20.0;
337958;0;0;20.0;
2404513;0;2;20.0;
3485225;-1444674118;3;20.0;
337954;0;0;20.0;
446565;0;3;20.0;
1782825;0;2;20.0;
2544229;0;0;20.0;
446561;0;0;20.0;
2062378;0;2;20.0;
2008682;0;2;20.0;
4120744;0;2;20.0;
213542;0;1;20.0;
1867881;0;1;20.0;
2310185;0;2;20.0;
3965545;0;1;20.0;
47717;0;1;20.0;
4160036;0;0;20.0;
91170;0;1;20.0;
2873446;0;0;20.0;
3414564;0;1;20.0;
2873445;0;1;20.0;
2629673;0;3;20.0;
3523690;0;0;20.0;
3662438;0;3;20.0;
1564773;0;1;20.0;
1070121;0;3;20.0;
1208870;0;0;20.0;
1070122;0;0;20.0;
3305509;0;1;20.0;
897129;0;1;20.0;
3305512;0;3;20.0;
1036966;0;0;20.0;
3167781;0;3;20.0;
3305513;0;1;20.0;
3033638;0;0;20.0;
3880549;0;0;20.0;
3860516;0;2;20.0;
2544161;0;2;20.0;
325161;0;3;20.0;
1643109;0;3;20.0;
446502;0;1;20.0;
91242;0;3;20.0;
2144294;0;3;20.0;
2062438;0;2;20.0;
1867818;0;2;20.0;
2310249;0;0;20.0;
3965481;0;1;20.0;
1254442;0;3;20.0;
3064421;0;1;20.0;
2942057;0;1;20.0;
966753;0;0;20.0;
3133801;0;1;20.0;
1105002;0;3;20.0;
2964005;0;0;20.0;
866342;0;1;20.0;
3064425;0;3;20.0;
1114666;0;1;20.0;
3211305;0;1;20.0;
966762;0;2;20.0;
2682018;0;0;20.0;
1347690;0;3;20.0;
1533988;0;0;20.0;
1396265;0;0;20.0;
3631652;0;1;20.0;
1347685;0;3;20.0;
619562;0;1;20.0;
4074598;0;1;20.0;
2233962;0;0;20.0;
2959466;1623851366;2;20.0;
2233961;0;3;20.0;
4190761;0;3;20.0;
3983142;0;3;20.0;
248358;0;0;20.0;
493089;0;0;20.0;
3774502;0;1;20.0;
2373802;0;0;20.0;
1677861;0;3;20.0;
3774501;0;0;20.0;
2466345;0;3;20.0;
2589733;0;1;20.0;
3825769;0;1;20.0;
2589737;0;3;20.0;
1713830;0;2;20.0;
3340330;0;2;20.0;
3064354;0;0;20.0;
914729;0;2;20.0;
3102882;0;2;20.0;
2941993;0;1;20.0;
966697;0;3;20.0;
1114729;0;3;20.0;
845350;0;1;20.0;
567845;0;0;20.0;
1534054;0;3;20.0;
3585061;0;3;19.9;
3051881;-1382234030;2;20.0;
1347621;0;3;20.0;
2838630;0;0;20.0;
1347622;0;3;20.0;
619626;0;1;20.0;
1955433;0;0;20.0;
1955434;0;1;20.0;
2109477;0;3;20.0;
3934758;0;1;20.0;
2109482;0;3;20.0;
2228842;-824604654;3;20.0;
3825706;0;3;20.0;
493157;0;0;20.0;
1729066;0;2;20.0;
3825705;0;2;20.0;
1817706;0;1;20.0;
3774565;0;1;20.0;
1798441;0;3;20.0;
3930788;0;0;20.0;
3687978;0;3;20.0;
2924577;0;2;20.0;
1132137;0;1;20.0;
827940;0;0;20.0;
951338;0;0;20.0;
951334;0;3;20.0;
883818;0;1;20.0;
3185189;0;0;20.0;
706597;0;0;20.0;
706598;0;0;20.0;
2717354;0;1;20.0;
3462694;0;2;20.0;
3600425;0;2;20.0;
3462693;0;3;20.0;
3462698;0;0;20.0;
1503782;0;3;2651.4995;
30250;0;1;20.0;
4175465;0;3;20.0;
4089898;0;1;20.0;
2249250;0;1;20.0;
4089894;0;2;20.0;
1993252;0;1;20.0;
1993254;0;1;20.0;
3915448;0;2;20.0;
108646;0;3;20.0;
1938025;0;0;20.0;
4034664;0;1;20.0;
1938026;0;3;20.0;
2605161;0;2;20.0;
3791978;0;0;20.0;
277029;0;0;20.0;
3880742;0;2;20.0;
3791974;0;0;20.0;
1572901;0;0;20.0;
1713706;0;2;20.0;
1132072;0;0;20.0;
1269794;0;2;20.0;
966817;0;3;20.0;
3102757;0;2;20.0;
1087590;0;3;20.0;
828009;0;0;20.0;
2924649;0;1;20.0;
1269802;0;3;20.0;
2681962;0;2;20.0;
1518634;0;3;20.0;
1378854;0;0;20.0;
602149;0;1;20.0;
1837220;0;3;20.0;
2249317;0;1;20.0;
4034602;0;1;20.0;
4034600;0;2;20.0;
2249321;0;0;20.0;
108581;0;3;20.0;
2206246;0;3;20.0;
3930661;0;1;20.0;
1572970;0;1;20.0;
2605097;0;2;19.9;
386086;0;1;20.0;
2605093;0;2;20.0;
3810409;0;1;20.0;
386090;0;2;20.0;
400486;0;0;20.0;
2574949;0;2;20.0;
1608230;0;1;20.0;
307241;0;2;20.0;
1798761;0;0;20.0;
431654;0;2;20.0;
431657;0;0;20.0;
1783460;0;1;20.0;
1798757;0;2;20.0;
431658;0;3;20.0;
2023457;0;1;20.0;
2023461;0;1;20.0;
1885737;0;2;20.0;
2170981;0;1;20.0;
1885738;0;0;20.0;
1885733;0;1;20.0;
2023465;0;2;20.0;
2283558;0;0;20.0;
2768938;0;0;19.9;
672298;0;2;20.0;
1472550;0;0;20.0;
3570212;0;1;20.0;
549922;0;1;20.0;
3524258;0;0;20.0;
2768930;0;3;20.0;
1549929;0;0;20.0;
1036389;0;3;20.0;
3246756;0;1;20.0;
796709;0;3;20.0;
3401830;0;0;20.0;
3290658;0;3;20.0;
3401829;0;2;20.0;
1036393;0;1;20.0;
1036394;0;0;20.0;
3757606;0;3;20.0;
1659942;0;0;20.0;
3895336;0;2;20.0;
3757605;0;2;20.0;
477222;0;2;20.0;
1748070;0;0;20.0;
2422438;0;1;20.0;
2452514;0;3;20.0;
1798694;0;2;20.0;
3757608;0;0;20.0;
1885802;0;3;20.0;
2170917;0;0;20.0;
4121188;0;1;20.0;
2295337;0;3;20.0;
74278;0;1;20.0;
2008230;0;2;20.0;
171690;0;1;20.0;
1906730;0;3;20.0;
4144170;0;3;20.0;
2283621;0;0;20.0;
4004389;0;3;20.0;
2170922;0;1;20.0;
2170921;0;1;20.0;
74282;0;3;20.0;
3570277;0;2;20.0;
2769002;0;1;20.0;
2769001;0;3;20.0;
672357;0;0;20.0;
2138217;-1097167615;1;20.0;
1409061;0;2;20.0;
1549866;0;0;20.0;
3646505;0;2;20.0;
1036321;0;0;20.0;
1036325;0;2;19.9;
3306152;0;1;20.0;
1208490;0;0;20.0;
796773;0;1;20.0;
3264040;0;1;20.0;
3264041;0;2;20.0;
2435106;0;3;20.0;
1763426;0;1;20.0;
3740200;0;3;20.0;
2543721;0;1;20.0;
3861094;0;2;20.0;
2435110;0;0;20.0;
1763430;0;1;20.0;
1783330;0;0;20.0;
431778;0;1;20.0;
3879978;0;1;20.0;
1783338;0;2;20.0;
187041;0;1;20.0;
2144869;0;1;20.0;
1937769;0;0;20.0;
654889;0;0;20.0;
3414118;0;2;20.0;
2751530;0;3;20.0;
2751529;0;2;20.0;
1565226;0;2;20.0;
532581;0;0;20.0;
1426474;0;2;20.0;
3661861;0;3;20.0;
1070697;0;2;20.0;
