4016230;0;1;1520;
3786853;0;0;1100;
2738293;0;3;1472;
2508922;0;1;1386;
3065970;0;1;1557;
2771062;0;0;668;
3721317;0;0;1240;
2869366;0;2;509;
3131506;0;3;701;
3917926;0;2;1428;
3885158;0;1;9707;
3655786;0;0;1980;
3688550;0;0;9991;
2377850;0;2;1367;
2639990;0;3;1747;
3459178;0;1;1441;
3721318;0;3;1642;
3917925;0;3;734;
2869365;0;1;1755;
3885157;0;0;1596;
3754086;0;2;982;
2443386;0;3;620;
2738294;0;1;654;
3786854;0;3;1457;
3885156;0;3;1915;
3819621;0;3;1833;
3524714;0;2;1719;
673898;0;1;1421;
346213;0;2;1435;
1493110;0;2;1630;
444518;0;3;1544;
1460342;0;1;1650;
1394805;0;0;1403;
1362037;0;3;1431;
1558646;0;3;235;
1329269;0;1;1578;
1820794;0;0;1681;
313445;0;2;1832;
477285;0;1;771;
1558645;0;2;1229;
542826;0;0;1783;
280678;0;3;1840;
1624186;0;0;997;
608362;0;0;833;
1394806;0;0;3596;
444517;0;0;2183;
641130;0;0;1457;
1132658;0;0;1624;
1427574;0;2;1394;
1132661;0;0;1242;
1230966;0;3;982;
84069;0;0;1079;
936042;0;0;1404;
149606;0;0;1774;
2017402;0;2;846;
1165429;0;0;1497;
1198198;0;2;622;
116837;0;0;1892;
1296502;0;1;465;
18533;0;2;763;
215142;0;0;1271;
1067125;0;3;2384;
84068;0;3;1461;
247910;0;0;1624;
18534;0;3;517;
1263733;0;1;4482;
1886330;0;2;1452;
247909;0;1;1406;
1067126;0;3;1633;
1296501;0;2;804;
870506;0;2;1411;
182373;0;0;837;
903274;0;0;1187;
1132662;0;1;1788;
84070;0;2;1033;
1165430;0;2;1444;
116838;0;3;1758;
870501;0;3;306;
149610;0;2;1378;
936038;0;0;1422;
2017398;0;2;1024;
870500;0;3;788;
1853557;0;3;1123;
2082934;0;1;1481;
1296506;0;0;1670;
247914;0;3;1381;
2050166;0;3;398;
837733;0;1;1244;
837734;0;0;1379;
575586;0;3;1396;
1886326;0;2;1692;
1099898;0;3;1328;
1034341;0;1;1459;
1001573;0;0;1827;
804966;0;1;1809;
936037;0;3;1354;
903270;0;1;1748;
608354;0;3;1014;
116842;0;3;1093;
2050164;0;1;1821;
641122;0;1;600;
1132666;0;1;1717;
1984629;0;3;1226;
1951862;0;2;1727;
641125;0;3;1386;
673894;0;0;960;
411754;0;2;1007;
1689717;0;0;1975;
1722486;0;1;1608;
444522;0;2;959;
1755254;0;2;1888;
706662;0;1;1828;
641124;0;0;786;
575589;0;1;2308;
1788022;0;0;1124;
739430;0;0;1917;
772198;0;3;61;
1362042;0;0;1630;
313450;0;1;1400;
542822;0;1;1674;
1788021;0;2;435;
575590;0;2;1020;
870498;0;3;1125;
608358;0;1;177;
641126;0;3;802;
346218;0;1;412;
1689718;0;3;944;
673893;0;0;1580;
1493094;0;1;1582;
444534;0;3;2451;
1230946;0;1;1597;
1460326;0;1;1711;
346229;0;1;1627;
1525862;0;3;3066;
510070;0;1;1985;
1624170;0;1;1383;
510069;0;2;1505;
1067106;0;3;1625;
280694;0;0;2757;
1329254;0;1;2553;
1525861;0;3;1722;
608378;0;1;1790;
1427558;0;3;1220;
346230;0;0;3179;
84082;0;1;1524;
378998;0;2;1375;
1493093;0;1;2447;
1394790;0;1;1683;
411765;0;0;1984;
1525860;0;0;1769;
84085;0;1;977;
1198182;0;2;38709;
116853;0;2;1133;
1230950;0;0;2564;
2017386;0;0;1589;
149622;0;1;1925;
1067109;0;0;645;
1296486;0;2;1622;
215158;0;0;1961;
1067110;0;1;1871;
313458;0;1;1834;
837754;0;2;2000;
1853546;0;1;1254;
18550;0;1;2082;
84086;0;3;2037;
1132646;0;1;545;
149621;0;0;1868;
116854;0;3;1771;
1951845;0;2;787;
1919077;0;1;276;
1230954;0;1;2211;
2017382;0;1;1589;
968822;0;2;1177;
1853541;0;1;706;
804981;0;1;1313;
1034358;0;0;1469;
2050150;0;2;1028;
1001590;0;0;1266;
804982;0;1;1212;
837750;0;0;1555;
1886310;0;1;1044;
1067114;0;3;2120;
1001589;0;3;1758;
1132650;0;2;1392;
1165418;0;3;1149;
1951846;0;2;798;
84090;0;1;1552;
116858;0;1;2056;
608370;0;1;1450;
903286;0;1;1683;
870518;0;0;2459;
1689701;0;2;891;
1722470;0;2;1111;
608373;0;1;912;
1755238;0;2;342;
641141;0;2;1374;
2017378;0;2;1589;
706678;0;1;1680;
1820774;0;0;3400;
1034354;0;2;1419;
1820773;0;0;786;
313466;0;2;1494;
1362026;0;3;2091;
1329258;0;1;2101;
1689702;0;3;1036;
673909;0;0;1159;
641142;0;2;1397;
379002;0;1;1596;
706677;0;3;1441;
1755237;0;2;413;
1394794;0;1;1683;
3131558;0;2;1105;
3786932;0;0;1769;
3524770;0;3;1719;
2738356;0;2;1769;
2738358;0;1;1914;
1853606;0;0;1458;
1788070;0;3;1693;
4016506;0;2;1774;
4049274;0;3;1554;
4049270;0;2;1628;
4049266;0;0;1455;
870778;0;2;1615;
903542;0;2;1455;
3656244;0;3;1757;
3951156;0;2;1675;
4049460;0;1;1577;
2476585;0;3;1091;
3689012;0;2;1398;
3426852;0;3;30864;
2542134;0;3;1757;
2607670;0;0;2010;
2378294;0;0;1340;
2607668;0;0;1757;
2640436;0;3;1398;
3688996;0;0;7289;
2640438;0;2;1472;
3885604;0;0;1624;
84517;0;0;1396;
84516;0;3;1175;
870949;0;3;1154;
1198630;0;0;18896;
1133092;0;2;1079;
1198628;0;1;1091;
1428009;0;2;1092;
2542182;0;2;1672;
3525237;0;3;2094;
3492469;0;2;2618;
2443877;0;0;793;
3590774;0;2;2314;
3426933;0;2;1637;
2574950;0;0;976;
2378341;0;1;1397;
3623541;0;3;2608;
2378342;0;3;1416;
3558004;0;3;2710;
3656309;0;2;1895;
3885689;0;1;1953;
2542181;0;3;1501;
3558005;0;3;5443;
3492470;0;0;1887;
2181733;0;2;1461;
2968169;0;1;1461;
3263093;0;0;1793;
2902633;0;1;1466;
2116197;0;2;1520;
3197557;0;2;2501;
3263092;0;3;2035;
3394166;0;2;2414;
3394165;0;1;1081;
2148966;0;2;1441;
2116198;0;1;1485;
3361397;0;1;1830;
3295861;0;3;3402;
2280037;0;3;1312;
2247269;0;0;525;
3230326;0;2;1900;
3263094;0;0;1922;
3394164;0;3;1705;
3000933;0;3;1314;
4082294;0;1;1553;
2902629;0;0;916;
4049524;0;2;1727;
3132006;0;0;1181;
3099238;0;0;1740;
4049526;0;0;1689;
4082293;0;2;1336;
3066469;0;0;1417;
2968166;0;1;1782;
3033701;0;2;69397;
2706021;0;3;1235;
2738789;0;3;1425;
2869862;0;2;1288;
2837094;0;3;1417;
2804324;0;3;1180;
2837093;0;2;1746;
2804325;0;3;1278;
2771557;0;0;1054;
2443893;0;1;1491;
3787369;0;3;1394;
3525221;0;0;1415;
2476661;0;2;2302;
2542198;0;3;2739;
3426917;0;0;1674;
2574965;0;3;1313;
3557989;0;3;1338;
3590757;0;2;1625;
2542197;0;3;1644;
2509429;0;3;2175;
2181749;0;1;977;
3230309;0;1;1415;
3197540;0;2;1457;
2476657;0;3;1596;
2214517;0;3;2086;
3361382;0;0;1385;
3164773;0;1;1464;
3197541;0;1;1321;
3394150;0;2;1593;
2214516;0;1;1760;
2345590;0;2;1692;
3361381;0;3;1773;
2345589;0;3;1537;
3197542;0;2;1434;
2312821;0;0;2593;
3295845;0;0;2786;
2280053;0;2;1344;
2247285;0;1;2628;
2312820;0;1;1731;
2214518;0;3;2024;
2968181;0;0;1468;
3787361;0;3;1417;
2214521;0;3;2333;
3000949;0;2;2184;
3132022;0;1;468;
4147814;0;3;1044;
4147813;0;3;1513;
3099253;0;1;1034;
3033717;0;0;3488;
3099252;0;2;1655;
4016742;0;2;1678;
4049510;0;2;2034;
3787365;0;2;1417;
2476665;0;3;1732;
2869878;0;2;1366;
3689061;0;3;3711;
2869877;0;2;1962;
3885669;0;0;7519;
3918437;0;3;1508;
2869876;0;0;1219;
3852901;0;2;1552;
3885668;0;2;4726;
1395317;0;1;2495;
346725;0;0;1461;
641641;0;2;1562;
1493622;0;1;852;
1362548;0;1;2191;
1428084;0;0;1419;
1526389;0;1;1317;
510565;0;2;1568;
1493620;0;2;1493;
313958;0;3;1639;
445029;0;2;1609;
412261;0;3;2992;
1493621;0;3;1401;
1395318;0;0;2289;
1428086;0;2;1308;
1133173;0;1;1089;
84581;0;3;587;
117349;0;2;1087;
1165941;0;0;1825;
903785;0;1;1600;
871017;0;1;1745;
19045;0;0;878;
1297014;0;0;887;
51813;0;1;1007;
117348;0;0;1457;
248422;0;1;1651;
1297013;0;2;799;
215653;0;2;1346;
248421;0;0;999;
1100406;0;0;776;
1231477;0;3;882;
150117;0;0;2029;
182885;0;0;2481;
117350;0;2;614;
1165942;0;2;1444;
871013;0;3;1566;
2017910;0;1;1176;
1952373;0;0;1720;
2083446;0;0;998;
838245;0;1;1449;
51817;0;1;1348;
1002086;0;0;1548;
1034853;0;2;1306;
2050677;0;3;1385;
969317;0;1;1259;
936549;0;2;2085;
1624692;0;0;1064;
1690229;0;2;1070;
1591924;0;0;1088;
1657460;0;1;1368;
1690228;0;3;516;
1624694;0;1;1663;
1788533;0;2;1681;
739941;0;3;1459;
1755764;0;0;1680;
1690230;0;3;2401;
346741;0;0;1698;
445046;0;2;1312;
1362532;0;3;1611;
1329764;0;3;1207;
1559142;0;0;2044;
1526374;0;2;1151;
1395300;0;2;1683;
445044;0;3;1515;
1362534;0;2;1698;
281206;0;3;2236;
313974;0;1;2737;
1526373;0;3;1722;
1493605;0;3;1314;
445045;0;0;1508;
346742;0;1;2330;
379510;0;3;850;
84597;0;3;977;
1919593;0;1;1356;
1133157;0;0;1685;
117365;0;0;1818;
1067621;0;2;721;
248438;0;3;1100;
1264229;0;1;1189;
1296997;0;0;1477;
1231460;0;3;1614;
1231461;0;1;1439;
1985126;0;1;1304;
1919589;0;1;1907;
969334;0;1;1129;
1854052;0;2;701;
903797;0;1;1857;
1886821;0;0;1485;
1854053;0;0;1027;
1002102;0;3;1042;
1919588;0;1;292;
1034870;0;0;1970;
2017892;0;3;2048;
838262;0;0;1538;
1919590;0;0;1574;
608885;0;3;1428;
1755750;0;3;1309;
641653;0;2;678;
1690213;0;3;971;
608884;0;3;1339;
1821286;0;0;1299;
1788517;0;2;1307;
739957;0;3;1459;
707188;0;1;1680;
608886;0;1;948;
641654;0;2;1765;
3951284;0;3;1607;
3426980;0;0;1624;
3295908;0;1;1757;
3852964;0;1;1610;
1198758;0;1;10722;
3099690;0;3;440;
3034150;0;3;22174;
2280498;0;3;1350;
2116658;0;3;1426;
2149426;0;1;1541;
2968634;0;2;1070;
2346042;0;1;1568;
2903090;0;1;1200;
2870378;0;3;793;
2837610;0;3;1417;
3755130;0;1;788;
3787898;0;3;1403;
3066986;0;1;716;
3394678;0;2;983;
2903146;0;2;2874;
4050042;0;0;1394;
3001450;0;3;1857;
4017274;0;1;1459;
2968682;0;3;1550;
2182246;0;2;1674;
2804834;0;0;1333;
3296378;0;3;1826;
2313322;0;1;2513;
3394682;0;3;2131;
2149482;0;0;2637;
3230842;0;3;1391;
4017270;0;0;1554;
3263610;0;2;1246;
3558522;0;3;1529;
3624058;0;0;403;
2575466;0;0;2007;
3656826;0;1;1757;
3427450;0;2;991;
2477162;0;2;1599;
3525754;0;2;1366;
2870394;0;0;1012;
3886186;0;3;1375;
3918954;0;3;497;
3755114;0;0;1029;
2444406;0;2;887;
2706554;0;0;14;
3787882;0;2;602;
2280566;0;1;436;
4115562;0;2;1422;
3132538;0;1;741;
4148330;0;2;1375;
2346102;0;1;1396;
4181098;0;0;1422;
4050026;0;2;1670;
3329130;0;0;1851;
3296362;0;1;1646;
3165290;0;1;432;
3198058;0;2;2000;
2116730;0;1;1292;
3787874;0;2;1417;
2182266;0;0;1459;
2215034;0;2;1661;
2542714;0;0;1729;
3853414;0;1;1656;
2575482;0;3;981;
2608250;0;1;379;
3624042;0;2;2118;
2903154;0;3;1086;
3427434;0;2;1604;
2444410;0;1;996;
3787878;0;2;983;
3525738;0;0;1308;
674922;0;3;813;
773226;0;2;1598;
1330294;0;2;924;
576618;0;1;1623;
609386;0;1;712;
1395830;0;0;794;
1231990;0;0;618;
969834;0;2;1313;
1297526;0;1;799;
1035370;0;3;1313;
2083962;0;2;994;
248934;0;0;1479;
248938;0;1;1313;
1297530;0;3;1344;
2051190;0;1;1259;
216170;0;3;1461;
52330;0;3;2580;
117866;0;0;1698;
445546;0;3;1620;
1559674;0;2;2020;
314474;0;1;1729;
1395834;0;1;1379;
674938;0;2;1846;
1723498;0;1;1313;
1231970;0;3;1480;
1494118;0;3;1314;
1756266;0;3;1540;
1821802;0;2;856;
1789034;0;3;1377;
281718;0;2;1217;
642170;0;0;1609;
609402;0;1;1985;
1231974;0;2;1443;
2083946;0;3;1398;
1297510;0;1;1479;
2051178;0;2;1623;
1887338;0;2;1422;
1854570;0;2;1440;
1231978;0;1;1313;
248954;0;0;1363;
2083942;0;0;1582;
1264746;0;0;1461;
1297514;0;1;1393;
1821794;0;2;1573;
1068138;0;0;1454;
1854566;0;3;1529;
1133674;0;3;1479;
1494122;0;2;1205;
1756262;0;1;1573;
478330;0;1;1703;
2083938;0;1;1398;
1526890;0;3;2253;
1821798;0;0;1654;
511098;0;2;1973;
1363050;0;0;1726;
1854562;0;0;1758;
1428586;0;1;1092;
347258;0;1;1740;
3034274;0;0;1679;
2149554;0;0;245;
2968761;0;2;1488;
2968760;0;3;1488;
4148392;0;0;1621;
3198314;0;1;1752;
2936361;0;3;1283;
4083256;0;0;1274;
3296825;0;0;953;
3591736;0;1;170;
3788329;0;0;1259;
3690025;0;3;446;
3362337;0;0;1304;
3886633;0;0;699;
3853865;0;3;1290;
3296801;0;3;1385;
3460641;0;3;395;
2969144;0;2;1305;
2969146;0;0;1268;
3591713;0;1;1391;
3788321;0;2;1495;
3690017;0;3;1222;
3362345;0;1;536;
3296809;0;3;317;
2543162;0;1;1184;
3460649;0;2;1528;
3657257;0;0;1198;
2543160;0;3;1752;
3591721;0;0;975;
380453;0;0;399;
216609;0;2;1256;
1592890;0;3;1596;
151073;0;0;977;
314913;0;3;23;
642593;0;3;765;
216618;0;3;1455;
544289;0;2;1008;
1723946;0;2;956;
1756714;0;1;1573;
1822250;0;1;1289;
1887784;0;0;415;
1855016;0;3;1461;
1920552;0;1;1304;
1986089;0;1;1027;
1920554;0;3;1085;
1068584;0;1;1461;
1297962;0;1;1461;
1265192;0;2;1461;
1560105;0;1;1303;
3755641;0;0;916;
3853946;0;2;1488;
2739817;0;0;1420;
3559029;0;2;2312;
2805353;0;1;1692;
3853945;0;3;1697;
2936425;0;0;690;
2903657;0;2;1566;
2936426;0;3;1249;
4083320;0;1;1833;
3100265;0;2;1269;
2215529;0;0;1621;
2117225;0;0;1267;
2149993;0;3;1571;
2215528;0;0;1589;
2313833;0;0;1280;
2215530;0;0;1589;
3493497;0;3;1236;
3624569;0;2;2014;
3657337;0;0;1673;
3493498;0;0;1276;
3591801;0;3;1420;
3755625;0;0;948;
2444917;0;2;1671;
2575989;0;3;2063;
3919465;0;3;2858;
3886697;0;2;1658;
2510453;0;0;1759;
4050537;0;3;2216;
3952233;0;1;1539;
4181609;0;3;1688;
2969210;0;1;1237;
4116073;0;3;1711;
4148840;0;1;33;
3198569;0;2;1571;
3395177;0;1;1571;
2313849;0;3;2299;
3493481;0;2;1706;
2543226;0;1;1842;
2543224;0;2;1752;
2543225;0;0;1802;
3591785;0;1;1751;
609897;0;3;2114;
609896;0;1;958;
314981;0;3;1474;
544361;0;1;2052;
478821;0;3;7456;
544362;0;0;2055;
609898;0;1;1670;
413285;0;0;1751;
872041;0;0;2939;
937577;0;3;1700;
872042;0;1;3305;
249449;0;3;1571;
1101434;0;3;1565;
118378;0;0;1886;
1363578;0;0;1965;
1691241;0;3;936;
1822314;0;0;1059;
1855080;0;3;1552;
1920617;0;2;1097;
1887850;0;0;1118;
1855082;0;0;1246;
1920618;0;3;1304;
2051688;0;0;1552;
1134185;0;3;35;
1068649;0;0;1407;
1199721;0;0;38685;
315002;0;1;2531;
3591864;0;2;1265;
3985064;0;3;1154;
3756089;0;2;5757;
2969641;0;1;1758;
2904106;0;2;1219;
2969637;0;2;1587;
2969638;0;3;1669;
2478121;0;3;1524;
3035169;0;3;1460;
3526693;0;2;1527;
2740280;0;3;1390;
2871353;0;2;1599;
3919913;0;3;1553;
2740282;0;2;1390;
4149290;0;3;768;
4018216;0;3;1781;
4083753;0;1;1230;
2969653;0;3;1423;
2969652;0;0;784;
3362858;0;0;935;
3526697;0;2;1540;
3788837;0;1;1540;
3592233;0;0;1500;
610345;0;2;34148;
1921076;0;0;784;
2052149;0;1;1248;
1003557;0;2;16285;
938021;0;0;17058;
610338;0;2;4136;
1298488;0;0;1914;
1757237;0;1;1472;
675877;0;3;6506;
1560632;0;3;2013;
610361;0;3;1753;
872501;0;2;741;
1101864;0;1;1419;
1658913;0;2;1491;
1003573;0;3;1395;
1658917;0;3;8264;
708661;0;0;657;
2773098;0;3;1448;
2707561;0;2;471;
2510950;0;3;901;
3821690;0;3;874;
3756153;0;2;1380;
3788921;0;2;425;
2674792;0;1;1274;
2740329;0;1;494;
2805866;0;2;1431;
3526773;0;0;1220;
3494005;0;0;2129;
2478181;0;3;1484;
2445413;0;1;313;
3199089;0;2;1109;
2707560;0;3;1397;
2871402;0;2;1401;
3756152;0;0;660;
2642025;0;2;1194;
2674793;0;1;1545;
2838634;0;3;2492;
3625077;0;3;7831;
2674794;0;1;1250;
3887225;0;3;902;
2609253;0;1;1489;
2576485;0;3;963;
2871401;0;1;436;
3657845;0;1;1587;
3919993;0;0;1973;
3723386;0;3;1499;
3821688;0;2;1617;
2707562;0;3;1397;
2478182;0;0;2062;
2445414;0;3;666;
2510949;0;3;1331;
3788922;0;0;1200;
3821689;0;0;7610;
3559541;0;0;1438;
3526774;0;1;1787;
3297393;0;0;1601;
2773097;0;0;967;
2805865;0;3;1757;
2740330;0;2;1368;
3264629;0;0;1765;
3526769;0;3;1473;
3494001;0;0;1764;
2248806;0;3;864;
2281574;0;0;3150;
3231861;0;0;5802;
3035242;0;1;1745;
3002473;0;1;1497;
2969705;0;0;1812;
4116602;0;0;1769;
4083834;0;1;1218;
4018297;0;0;31870;
3199093;0;2;877;
2347110;0;2;1422;
3985529;0;3;747;
4149370;0;1;1234;
2936937;0;0;1563;
3166325;0;0;3173;
4182138;0;0;617;
3100778;0;2;1578;
2969704;0;3;1768;
3395701;0;0;4873;
3100777;0;2;1279;
2936938;0;1;2737;
3166326;0;3;1457;
3952762;0;0;103;
3625073;0;0;1514;
2904170;0;0;1350;
2314341;0;1;1452;
4083832;0;0;1051;
4182137;0;2;2162;
3330165;0;3;1353;
3297397;0;3;3134;
2969706;0;2;2444;
4051066;0;0;2676;
3559537;0;1;1393;
3526770;0;2;1752;
4116601;0;0;1068;
4083833;0;2;834;
4018298;0;2;372;
2248805;0;0;1078;
2183270;0;1;1668;
3068006;0;2;1272;
3264633;0;1;844;
3297402;0;2;798;
3330170;0;0;1875;
2248810;0;3;1001;
2216041;0;3;1239;
2183273;0;0;1440;
2281578;0;3;1482;
2707553;0;1;1551;
3002469;0;0;1332;
2969701;0;3;322;
3231865;0;3;2151;
3166328;0;0;1195;
4051061;0;2;3620;
4018293;0;3;3275;
2936933;0;0;996;
3199097;0;3;1095;
3133542;0;0;2126;
3166329;0;3;822;
3952757;0;0;3804;
3985525;0;0;1464;
3395706;0;2;1819;
2347114;0;1;1283;
2150505;0;3;1433;
2642017;0;0;1607;
2117737;0;3;290;
2314346;0;3;1794;
3199098;0;1;158;
2150506;0;2;2440;
2314345;0;1;1344;
3100773;0;0;400;
3166330;0;0;879;
4149365;0;0;2294;
2117738;0;2;1822;
3395705;0;3;4118;
3919985;0;0;1738;
4182133;0;1;1970;
3264634;0;3;560;
3297401;0;3;3139;
2183274;0;3;1367;
4116597;0;2;1362;
3330169;0;3;1626;
4051062;0;0;657;
2216042;0;2;192;
2805862;0;0;1272;
2510954;0;0;772;
2478185;0;3;2374;
3559546;0;3;1033;
3526777;0;3;724;
4051057;0;1;1229;
4018289;0;1;1772;
2740325;0;3;934;
2707557;0;3;1496;
2543722;0;3;1662;
3461240;0;1;1215;
3494009;0;0;3421;
2674789;0;3;93;
2609258;0;3;1751;
2445416;0;3;1308;
3526776;0;1;1283;
2642021;0;3;1568;
2576490;0;1;1357;
3985521;0;2;1728;
3461241;0;2;2599;
3428473;0;1;1669;
2379881;0;0;1764;
2871397;0;2;503;
3887221;0;3;865;
2609257;0;3;1519;
2576489;0;3;1368;
2412650;0;3;1143;
3625081;0;1;3977;
3428474;0;1;1229;
2379882;0;2;2003;
2838629;0;2;1589;
3657849;0;1;2071;
4149361;0;0;1674;
4182129;0;1;1816;
3919989;0;0;1951;
2805861;0;0;2316;
2445418;0;2;2001;
2773093;0;0;880;
3035233;0;0;1420;
3559545;0;1;12642;
2740326;0;2;2165;
2543721;0;1;1772;
2740345;0;0;2847;
3821674;0;0;1303;
2445429;0;2;959;
3526757;0;1;901;
3756137;0;0;6285;
3493989;0;2;1304;
2773114;0;2;1450;
2216049;0;2;1461;
2248818;0;2;1622;
2707577;0;3;4030;
3788905;0;2;1203;
3854442;0;1;1701;
2510966;0;1;1683;
2478197;0;2;3503;
3461221;0;0;496;
3919978;0;1;1401;
3887210;0;2;1177;
2576502;0;3;1911;
2871418;0;0;987;
2838650;0;2;1555;
2707576;0;3;1753;
3657829;0;3;1382;
2609269;0;1;1741;
2642042;0;0;186;
2871417;0;0;3734;
3919977;0;2;1055;
3625061;0;3;2037;
3395681;0;1;1621;
2674810;0;0;1360;
3297377;0;0;870;
3821673;0;2;2767;
3854441;0;3;1544;
2740346;0;3;1250;
2773113;0;3;2279;
2707578;0;3;2688;
2543733;0;2;2004;
3756138;0;2;71477;
3592293;0;3;1469;
2510965;0;0;1779;
2183282;0;0;1687;
3493990;0;0;1553;
3559525;0;0;2214;
3788906;0;1;1809;
3264613;0;1;661;
3526753;0;2;1541;
3493985;0;1;1721;
3297382;0;3;3934;
2216053;0;2;2943;
2969721;0;0;15409;
3068026;0;1;829;
3231845;0;2;1032;
3985512;0;0;1632;
4051049;0;3;1855;
4018281;0;1;1774;
3166309;0;1;1622;
2904185;0;3;1793;
3199077;0;2;1397;
3461217;0;2;1721;
3100794;0;3;1143;
3133562;0;1;2140;
2347126;0;0;770;
4182122;0;1;1401;
4149354;0;3;1158;
4018280;0;1;3129;
3952745;0;1;2347;
2969720;0;3;1460;
2936953;0;0;2309;
3100793;0;3;3018;
3133561;0;0;1594;
3035256;0;3;1305;
2936954;0;0;1224;
2347125;0;1;424;
2117750;0;3;1457;
2904186;0;0;888;
3199078;0;2;1553;
4149353;0;1;2138;
4182121;0;3;1978;
3035257;0;0;1924;
2347124;0;3;800;
2281589;0;2;2632;
3297381;0;2;456;
3592289;0;1;1500;
2445426;0;3;1575;
3068025;0;2;1712;
2969722;0;0;973;
2478194;0;0;1752;
4051050;0;1;44615;
4116585;0;0;1772;
2969717;0;0;4287;
4051045;0;3;1277;
2248826;0;2;832;
2216057;0;2;1480;
3330154;0;2;1479;
2183289;0;0;2078;
3264617;0;3;1076;
3231849;0;2;1302;
2281594;0;2;1559;
3297386;0;1;1725;
2904181;0;3;1045;
2347130;0;2;658;
2314362;0;1;1498;
3985509;0;0;1889;
4149350;0;3;2033;
3199081;0;2;1394;
3952741;0;0;1345;
3362922;0;0;1877;
3166313;0;0;1622;
2936949;0;0;1812;
2871410;0;3;1660;
2838642;0;1;1555;
3133557;0;0;1324;
4182117;0;1;2388;
2314361;0;2;1138;
2347129;0;0;1131;
3100789;0;1;3466;
2936950;0;2;904;
4149349;0;2;2033;
3395689;0;3;1466;
3362921;0;1;1635;
3002486;0;1;1404;
3297385;0;3;2111;
3035253;0;2;2264;
3231850;0;3;46910;
2248825;0;2;1258;
2216058;0;1;2218;
2281593;0;0;1904;
4116581;0;1;2048;
4083813;0;3;28;
3362920;0;3;1497;
3854433;0;0;1772;
3330153;0;0;2066;
2314360;0;0;1496;
2969718;0;3;1371;
2347128;0;2;1718;
3559530;0;0;732;
2478201;0;1;6144;
3526761;0;2;4118;
2412664;0;1;1450;
3821670;0;1;1170;
2445433;0;0;2053;
3788901;0;2;427;
3493992;0;2;2507;
3657834;0;3;3066;
3461225;0;2;1448;
3887206;0;1;1457;
3723365;0;2;1327;
3625066;0;0;1044;
2576506;0;1;1129;
3428458;0;1;1308;
2412666;0;2;1343;
3657833;0;2;242;
2871413;0;2;1919;
2609273;0;0;16424;
3919973;0;1;1826;
3461226;0;3;1662;
2379898;0;0;1622;
3592297;0;3;1589;
3559529;0;3;3908;
3493994;0;3;1302;
3756134;0;1;28002;
3625064;0;3;1184;
3788902;0;1;700;
3821669;0;2;6851;
3854437;0;3;1571;
2543737;0;0;1568;
2445434;0;0;312;
1167473;0;1;1461;
610409;0;3;54032;
675946;0;2;868;
1429621;0;2;1731;
1396853;0;3;340;
1200242;0;1;1732;
708714;0;2;1736;
1462390;0;0;1402;
1659001;0;0;2159;
348261;0;2;993;
381029;0;2;1562;
1364085;0;1;2937;
544873;0;1;1617;
774250;0;1;1340;
1659000;0;3;1864;
1790074;0;3;2583;
479334;0;2;1410;
282725;0;0;1773;
315493;0;2;1769;
1593465;0;1;2830;
1331317;0;3;495;
1527926;0;1;1785;
1560694;0;0;1670;
1527925;0;0;896;
1822841;0;0;1897;
1790073;0;1;579;
1331318;0;1;2130;
1560693;0;3;19;
577642;0;0;1340;
1298545;0;1;1752;
610410;0;0;53073;
675945;0;2;1944;
446565;0;3;1163;
348262;0;0;1213;
381030;0;1;1626;
708713;0;3;1606;
1462389;0;2;700;
1495157;0;2;1460;
1659002;0;3;2163;
1691770;0;3;1861;
86114;0;1;1732;
643178;0;3;1752;
1429617;0;3;1426;
86117;0;1;1975;
1953913;0;2;2784;
1134709;0;0;1246;
1921145;0;1;2488;
118885;0;1;1561;
905321;0;2;854;
970858;0;0;694;
872553;0;2;1758;
1986682;0;3;1329;
2019450;0;1;1692;
1167477;0;1;1927;
1200246;0;3;1732;
1364081;0;0;1399;
1855609;0;1;2615;
1888377;0;1;1299;
2084986;0;0;2873;
1921144;0;0;2609;
2052218;0;1;1951;
807017;0;1;1190;
1331313;0;0;1467;
20581;0;0;1699;
512098;0;3;1662;
53349;0;3;1506;
1003626;0;3;1693;
872552;0;0;1758;
1855610;0;2;997;
1527921;0;3;803;
2052217;0;1;1553;
2084985;0;2;602;
20582;0;2;1638;
1986680;0;3;2012;
1298549;0;2;2758;
807018;0;3;1070;
1888378;0;0;1753;
1134710;0;3;874;
413793;0;0;542;
1233013;0;1;1133;
1200245;0;3;1484;
938089;0;0;1455;
905322;0;3;1550;
970857;0;3;1772;
1298548;0;3;423;
2019449;0;3;4325;
1986681;0;0;2125;
86118;0;0;855;
184421;0;0;1477;
938086;0;1;2292;
86121;0;3;2722;
1167481;0;0;617;
1134713;0;2;1348;
1200250;0;3;1896;
1233018;0;2;1597;
1658993;0;3;1570;
1921141;0;2;1459;
2019446;0;0;1369;
118889;0;2;2457;
872549;0;3;1149;
151658;0;1;1724;
1855605;0;0;2283;
1069177;0;2;1580;
1888373;0;2;1437;
20585;0;0;2083;
1298554;0;2;1457;
1134712;0;0;2205;
1790066;0;0;1722;
807013;0;2;2269;
217194;0;3;1395;
1036389;0;3;1223;
2084981;0;2;382;
20586;0;2;1063;
839782;0;2;2619;
2052213;0;1;323;
1265785;0;2;198;
1822833;0;3;1429;
1298553;0;2;1879;
970853;0;2;1978;
184425;0;3;1570;
1134714;0;2;1971;
1167482;0;2;1718;
